"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-10,rye/winter rye,2,0,0.4148,0,1,0,0,0,0,21347.2,15814.4,11715.6,8679.11,6429.64,4763.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,rye/winter rye,2,0,0.4147,0,1,0,0,0,0,21347.2,15814.4,11715.6,8679.11,6429.64,4763.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4146,0,1,0,0,0,0,21347.2,15814.4,11715.6,8679.11,6429.64,4763.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4145,0,1,0,0,0,0,21347.2,15814.4,11715.6,8679.11,6429.64,4763.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4143,0,1,0,0,0,0,21347.2,15814.4,11715.6,8679.11,6429.64,4763.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4142,0,1,0,0,0,0,21347.2,15814.4,11715.6,8679.11,6429.64,4763.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.4141,0,1,0,0,0,0,21347.2,15814.4,11715.6,8679.11,6429.64,4763.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.414,0,1,0,0,0,0,21347.2,15814.4,11715.6,8679.11,6429.64,4763.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.4139,0,1,0,0,0,0,21347.2,15814.4,11715.6,8679.11,6429.64,4763.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4138,0,1,0,0,0,0,21347.2,15814.4,11715.6,8679.11,6429.64,4763.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4136,0.04,1,0,0.2,0.5,0.4,21474.8,16343.9,12107.8,8969.71,6644.92,4922.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4274,0.08,1,0,0.4,0.9,0.8,21474.8,16970.6,12572.1,9313.64,6899.72,5111.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4437,0.04,1,0,0.2,0.5,0.5,21474.8,17300,12816.2,9494.45,7033.66,5210.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4523,0,1,0,0,0,0,21474.8,17300,12816.2,9494.45,7033.66,5210.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4521,0,1,0,0,0,0,21474.8,17300,12816.2,9494.45,7033.66,5210.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.452,0,1,0,0,0,0,21474.8,17300,12816.2,9494.45,7033.66,5210.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4519,0,1,0,0,0,0,21474.8,17300,12816.2,9494.45,7033.66,5210.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4517,0,1,0,0,0,0,21474.8,17300,12816.2,9494.45,7033.66,5210.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4516,0,1,0,0,0,0,21474.8,17300,12816.2,9494.45,7033.66,5210.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4514,0,1,0,0,0,0,21474.8,17300,12816.2,9494.45,7033.66,5210.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4513,0,1,0,0,0,0,21474.8,17300,12816.2,9494.45,7033.66,5210.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4512,0,1,0,0,0,0,21474.8,17300,12816.2,9494.45,7033.66,5210.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4511,0,1,0,0,0,0,21474.8,17300,12816.2,9494.45,7033.66,5210.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.451,0,1,0,0,0,0,21474.8,17300,12816.2,9494.45,7033.66,5210.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4509,0.01,1,0,0,0,0.1,21474.8,16879.7,12504.8,9263.75,6862.76,5084.05,3766.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.4625,0,1,0,0,0,0,21474.8,16879.7,12504.8,9263.75,6862.76,5084.05,3766.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.4624,0,1,0,0,0,0,21474.8,16879.7,12504.8,9263.75,6862.76,5084.05,3766.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.4622,0,1,0,0,0,0,21474.8,16879.7,12504.8,9263.75,6862.76,5084.05,3766.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.4621,0,1,0,0,0,0,21474.8,16879.7,12504.8,9263.75,6862.76,5084.05,3766.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.462,0,1,0,0,0,0,21474.8,16879.7,12504.8,9263.75,6862.76,5084.05,3766.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.4619,0,1,0,0,0,0,21474.8,16879.7,12504.8,9263.75,6862.76,5084.05,3766.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.4618,0,1,0,0,0,0,21474.8,16879.7,12504.8,9263.75,6862.76,5084.05,3766.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.4618,0,1,0,0,0,0,21474.8,16879.7,12504.8,9263.75,6862.76,5084.05,3766.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.4617,0,1,0,0,0,0,21474.8,16879.7,12504.8,9263.75,6862.76,5084.05,3766.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.4616,0,1,0,0,0,0,21474.8,16879.7,12504.8,9263.75,6862.76,5084.05,3766.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.4615,0,1,0,0,0,0,21474.8,16879.7,12504.8,9263.75,6862.76,5084.05,3766.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.4614,0,1,0,0,0,0,21474.8,16879.7,12504.8,9263.75,6862.76,5084.05,3766.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.4613,0,1,0,0,0,0,21474.8,16879.7,12504.8,9263.75,6862.76,5084.05,3766.36,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.4612,0.02,1,0,0.1,0,0.2,21474.8,17299.8,12816,9494.31,7033.56,5210.59,3860.1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.4728,0.04,1,0,0.2,0.5,0.4,21474.8,18122.1,13425.2,9945.61,7367.89,5458.26,4043.58,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.4955,0.06,1,0,0.3,0.6,0.5,21474.8,18880,13986.6,10361.6,7676.03,5686.54,4212.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5164,0.08,1,0,0.3,0.7,0.7,21474.8,19703.4,14596.6,10813.5,8010.8,5934.55,4396.42,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5392,0.11,1,0,0.5,1,0.9,21474.8,20705.9,15339.3,11363.7,8418.41,6236.51,4620.12,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.5669,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,16047.1,11888,8806.86,6524.28,4833.31,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.5934,0.12,1,0.3,0.5,0.5,0.9,21474.8,21474.8,16896.4,12517.2,9272.94,6869.56,5089.1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6253,0.16,1,0.4,0.6,0.6,1.1,21474.8,21474.8,17882.3,13247.5,9814.01,7270.4,5386.04,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.6624,0.2,1,0.5,0.7,0.7,1.3,21474.8,21474.8,18241.2,13513.4,10011,7416.31,5494.13,4070.16,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.7009,0.07,1,0.2,0.3,0.3,0.5,21474.8,21474.8,18721.1,13869,10274.4,7611.45,5638.7,4177.25,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.7197,0.12,1,0.3,0.4,0.4,0.7,21474.8,21474.8,19382,14358.5,10637,7880.12,5837.73,4324.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.7456,0,1,0,0,0,0,21474.8,21474.8,19382,14358.5,10637,7880.12,5837.73,4324.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7454,0.1,1,0.2,0.3,0.3,0.6,21474.8,21474.8,20086.7,14880.6,11023.8,8166.64,6049.99,4481.95,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.7731,0.14,1,0.3,0.4,0.4,0.8,21474.8,21474.8,20887,15473.5,11463,8492.03,6291.05,4660.53,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.8047,0.2,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,16140.2,11956.9,8857.91,6562.1,4861.32,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8404,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,16477.7,12207,9043.13,6699.32,4962.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.8584,0,1,0,0,0,0,21474.8,21474.8,21474.8,16477.7,12207,9043.13,6699.32,4962.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.8581,0,1,0,0,0,0,21474.8,21474.8,21474.8,16477.7,12207,9043.13,6699.32,4962.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.8578,0,1,0,0,0,0,21474.8,21474.8,21474.8,16477.7,12207,9043.13,6699.32,4962.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.8574,0,1,0,0,0,0,21474.8,21474.8,21474.8,16477.7,12207,9043.13,6699.32,4962.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.8571,0,1,0,0,0,0,21474.8,21474.8,21474.8,16477.7,12207,9043.13,6699.32,4962.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.8568,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,16477.7,12207,9043.13,6699.32,4962.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.8565,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,16898,12518.3,9273.81,6870.21,5089.58,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.8793,0.31,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,17533.9,12989.5,9622.83,7128.77,5281.12,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.9139,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,17969.4,13312.1,9861.83,7305.82,5412.29,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9377,0.16,1,0.3,0.6,0.6,0.9,21474.8,21474.8,21474.8,17968.3,13311.2,9861.2,7305.36,5411.94,4009.27,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,0.9631,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,18477.2,13688.3,10140.5,7512.28,5565.23,4122.82,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,0.9918,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,18870.5,13979.6,10356.3,7672.17,5683.68,4210.58,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0141,0,1,0,0,0,0,21474.8,21474.8,21474.8,18870.5,13979.6,10356.3,7672.17,5683.68,4210.58,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0137,0,1,0,0,0,0,21474.8,21474.8,21474.8,18870.5,13979.6,10356.3,7672.17,5683.68,4210.58,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0133,0,1,0,0,0,0,21474.8,21474.8,21474.8,18870.5,13979.6,10356.3,7672.17,5683.68,4210.58,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0129,0,1,0,0,0,0,21474.8,21474.8,21474.8,18870.5,13979.6,10356.3,7672.17,5683.68,4210.58,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0125,0.12,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,19280.1,14283,10581.1,7838.7,5807.05,4301.97,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0361,0.44,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,19888.3,14733.6,10915,8086,5990.25,4437.69,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.0713,0.24,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,20302.4,15040.4,11142.2,8254.33,6114.96,4530.07,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,2,0,1.0954,0.38,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,20840.3,15438.9,11437.4,8473.02,6276.97,4650.09,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.1271,0.51,1,0.7,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,15917.4,11791.9,8735.64,6471.52,4794.22,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.1681,0.53,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,16379.2,12134,8989.09,6659.28,4933.32,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.209,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,16752.7,12410.7,9194.07,6811.13,5045.81,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2428,0.62,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,16906.9,12524.9,9278.7,6873.83,5092.26,3772.44,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.2863,0.91,1,1,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,17411.3,12898.6,9555.52,7078.9,5244.18,3884.98,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3358,1.15,1,1.2,2.4,2.3,3,21474.8,21474.8,21474.8,21474.8,18131.8,13432.4,9950.97,7371.86,5461.21,4045.76,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.4098,1.17,1,1.1,2.3,2.3,2.9,21474.8,21474.8,21474.8,21474.8,18868,13977.7,10355,7671.15,5682.93,4210.02,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.489,0.73,1,0.6,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,19312.6,14307.1,10599,7851.93,5816.85,4309.23,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.5386,0.88,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,19633.9,14545.2,10775.3,7982.56,5913.62,4380.92,3245.47,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.6058,0.64,1,0.5,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,20076.8,14873.2,11018.4,8162.6,6047.01,4479.73,3318.67,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.658,0.97,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,20642.1,15292,11328.6,8392.45,6217.28,4605.87,3412.11,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7258,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21000.1,15557.2,11525.1,8537.99,6325.1,4685.75,3471.29,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.7692,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21000.1,15557.2,11525.1,8537.99,6325.1,4685.75,3471.29,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.7683,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21414.8,15864.4,11752.7,8706.59,6450,4778.28,3539.84,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.8197,0.25,1,0.1,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,16213.4,12011.2,8898.09,6591.86,4883.37,3617.69,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.879,1.51,1,0.8,2.5,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,16698.4,12370.5,9164.3,6789.08,5029.48,3725.93,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9635,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,16985.6,12583.2,9321.9,6905.83,5115.97,3790,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.0146,1.55,1,0.7,3,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,17560.9,13009.4,9637.64,7139.74,5289.25,3918.37,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.1214,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17880.7,13246.3,9813.13,7269.75,5385.56,3989.72,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.182,0.98,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,18359.3,13600.9,10075.8,7464.35,5529.73,4096.52,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2746,0.97,1,0.4,1.4,1.4,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,18545.3,13738.7,10177.9,7539.94,5585.72,4138.01,3065.51,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3473,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,18866.9,13976.9,10354.4,7670.7,5682.59,4209.77,3118.67,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.412,0.18,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,19291.4,14291.4,10587.4,7843.31,5810.47,4304.5,3188.85,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.4991,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,19682.2,14580.9,10801.8,8002.18,5928.16,4391.69,3253.44,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5815,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,20041.9,14847.4,10999.3,8148.45,6036.52,4471.96,3312.91,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.6594,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,20507.7,15192.5,11254.9,8337.82,6176.81,4575.89,3389.91,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.7637,2.03,1,0.6,2.8,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21178.9,15689.7,11623.2,8610.7,6378.96,4725.65,3500.85,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.9199,2.48,1,0.7,3.2,3.2,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16185.9,11990.8,8883.01,6580.7,4875.1,3611.56,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.082,1.2,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16446.2,12183.6,9025.85,6686.51,4953.49,3669.64,2718.53,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.2095,1.59,1,0.4,2.8,2.8,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16841.2,12476.3,9242.66,6847.13,5072.48,3757.79,2783.84,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.3469,2.13,1,0.4,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17235.9,12768.6,9459.24,7007.58,5191.34,3845.84,2849.07,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.4883,1.82,1,0.3,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17570.5,13016.6,9642.9,7143.64,5292.14,3920.51,2904.39,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.6109,2,1,0.4,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17942,13291.8,9846.8,7294.69,5404.04,4003.41,2965.8,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.7499,2.86,1,0.5,3.4,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18401.6,13632.2,10099,7481.52,5542.45,4105.94,3041.76,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.9262,3.6,1,0.5,4.2,4.2,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18905.7,14005.7,10375.7,7686.48,5694.29,4218.43,3125.09,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,4.127,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19185,14212.6,10529,7800.05,5778.42,4280.76,3171.26,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,4.2428,0.89,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19314.6,14308.6,10600.1,7852.71,5817.43,4309.66,3192.67,2365.19,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,1.7,4.3424,1.74,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19663.3,14567,10791.5,7994.51,5922.48,4387.48,3250.33,2407.9,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,4.7,4.4946,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19881.9,14728.9,10911.4,8083.39,5988.32,4436.26,3286.46,2434.67,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,12,4.59,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20208.5,14970.9,11090.7,8216.18,6086.7,4509.14,3340.45,2474.67,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,22.7,4.7324,1.68,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20523.3,15204,11263.4,8344.16,6181.5,4579.37,3392.48,2513.21,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,41.2,4.8698,2.28,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20922,15499.4,11482.2,8506.25,6301.58,4668.33,3458.38,2562.03,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,63.9,5.0437,2.35,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21316.1,15791.4,11698.5,8666.49,6420.29,4756.27,3523.53,2610.3,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,82,5.2156,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,15991.9,11847.1,8776.52,6501.81,4816.66,3568.27,2643.44,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,118.6,5.3337,1.83,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16325.2,12094,8959.46,6637.33,4917.06,3642.65,2698.54,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,140.2,5.53,3.88,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16471.6,12202.5,9039.83,6696.87,4961.16,3675.32,2722.74,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,214,5.6162,6.11,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16845.2,12479.2,9244.85,6848.75,5073.68,3758.67,2784.49,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,300.3,5.8362,5.98,1,0.3,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17174.8,12723.4,9425.71,6982.74,5172.94,3832.21,2838.97,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,343.4,6.0302,2.17,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17311.7,12824.8,9500.85,7038.4,5214.18,3862.76,2861.6,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,380.1,6.1109,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17413.1,12899.9,9556.51,7079.63,5244.72,3885.39,2878.36,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,429.5,6.1706,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17533.7,12989.3,9622.68,7128.66,5281.04,3912.29,2898.3,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,529.7,6.2416,0.2,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17745.4,13146.1,9738.89,7214.75,5344.81,3959.54,2933.3,0,0,0,0,0,0
