"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-11,rye/winter rye,2,0,0.4524,0,1,0,0,0,0,21474.8,18577.8,13762.8,10195.7,7553.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4523,0,1,0,0,0,0,21474.8,18577.8,13762.8,10195.7,7553.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4522,0,1,0,0,0,0,21474.8,18577.8,13762.8,10195.7,7553.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.452,0,1,0,0,0,0,21474.8,18577.8,13762.8,10195.7,7553.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4519,0,1,0,0,0,0,21474.8,18577.8,13762.8,10195.7,7553.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.4517,0,1,0,0,0,0,21474.8,18577.8,13762.8,10195.7,7553.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.4516,0,1,0,0,0,0,21474.8,18577.8,13762.8,10195.7,7553.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.4515,0,1,0,0,0,0,21474.8,18577.8,13762.8,10195.7,7553.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4514,0,1,0,0,0,0,21474.8,18577.8,13762.8,10195.7,7553.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4513,0.04,1,0,0.2,0.5,0.4,21474.8,19186.3,14213.6,10529.7,7800.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.466,0.08,1,0,0.4,0.9,0.8,21474.8,19905.3,14746.2,10924.2,8092.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4834,0.05,1,0,0.2,0.5,0.5,21474.8,18876.2,13983.8,10359.5,7674.47,5685.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4925,0,1,0,0,0,0,21474.8,18876.2,13983.8,10359.5,7674.47,5685.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4924,0,1,0,0,0,0,21474.8,18876.2,13983.8,10359.5,7674.47,5685.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4922,0,1,0,0,0,0,21474.8,18876.2,13983.8,10359.5,7674.47,5685.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4921,0,1,0,0,0,0,21474.8,18876.2,13983.8,10359.5,7674.47,5685.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4919,0,1,0,0,0,0,21474.8,18876.2,13983.8,10359.5,7674.47,5685.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4917,0,1,0,0,0,0,21474.8,18876.2,13983.8,10359.5,7674.47,5685.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4916,0,1,0,0,0,0,21474.8,18876.2,13983.8,10359.5,7674.47,5685.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4915,0,1,0,0,0,0,21474.8,18876.2,13983.8,10359.5,7674.47,5685.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4913,0,1,0,0,0,0,21474.8,18876.2,13983.8,10359.5,7674.47,5685.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4912,0,1,0,0,0,0,21474.8,18876.2,13983.8,10359.5,7674.47,5685.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.4911,0,1,0,0,0,0,21474.8,18876.2,13983.8,10359.5,7674.47,5685.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.491,0.01,1,0,0.1,0,0.1,21474.8,19350.9,14335.5,10620,7867.49,5828.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.5034,0,1,0,0,0,0,21474.8,19350.9,14335.5,10620,7867.49,5828.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.5032,0,1,0,0,0,0,21474.8,19350.9,14335.5,10620,7867.49,5828.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.5031,0,1,0,0,0,0,21474.8,19350.9,14335.5,10620,7867.49,5828.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.5029,0,1,0,0,0,0,21474.8,19350.9,14335.5,10620,7867.49,5828.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.5028,0,1,0,0,0,0,21474.8,19350.9,14335.5,10620,7867.49,5828.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.5027,0,1,0,0,0,0,21474.8,19350.9,14335.5,10620,7867.49,5828.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.5027,0,1,0,0,0,0,21474.8,19350.9,14335.5,10620,7867.49,5828.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.5026,0,1,0,0,0,0,21474.8,19350.9,14335.5,10620,7867.49,5828.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.5025,0,1,0,0,0,0,21474.8,19350.9,14335.5,10620,7867.49,5828.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.5024,0,1,0,0,0,0,21474.8,19350.9,14335.5,10620,7867.49,5828.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.5023,0,1,0,0,0,0,21474.8,19350.9,14335.5,10620,7867.49,5828.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.5022,0,1,0,0,0,0,21474.8,19350.9,14335.5,10620,7867.49,5828.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.5021,0,1,0,0,0,0,21474.8,19350.9,14335.5,10620,7867.49,5828.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.502,0.02,1,0,0.1,0,0.2,21474.8,19819.6,14682.7,10877.2,8058.06,5969.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.5142,0.05,1,0,0.2,0.5,0.4,21474.8,20741.3,15365.5,11383.1,8432.77,6247.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.5385,0.06,1,0,0.3,0.6,0.5,21474.8,21474.8,15993.6,11848.3,8777.47,6502.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5608,0.08,1,0,0.3,0.7,0.7,21474.8,21474.8,16675.6,12353.6,9151.77,6779.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.585,0.12,1,0.3,0.5,0.4,0.9,21474.8,21474.8,17504.1,12967.4,9606.48,7116.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.6145,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,18293,13551.8,10039.4,7437.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.6426,0.13,1,0.3,0.5,0.5,0.9,21474.8,21474.8,19228.5,14244.9,10552.9,7817.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6761,0.18,1,0.4,0.6,0.6,1.1,21474.8,21474.8,20307.1,15043.9,11144.8,8256.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.7147,0.21,1,0.5,0.7,0.7,1.3,21474.8,21474.8,21412,15862.4,11751.2,8705.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.7545,0.08,1,0.2,0.3,0.3,0.5,21474.8,21474.8,20872,15462.3,11454.8,8485.9,6286.51,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.7736,0.13,1,0.3,0.4,0.4,0.7,21474.8,21474.8,21474.8,15977.5,11836.4,8768.63,6495.96,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.8,0,1,0,0,0,0,21474.8,21474.8,21474.8,15977.5,11836.4,8768.63,6495.96,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7997,0.11,1,0.2,0.3,0.3,0.6,21474.8,21474.8,21474.8,16523.5,12240.9,9068.29,6717.96,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.8278,0.15,1,0.3,0.4,0.4,0.8,21474.8,21474.8,21474.8,17138.2,12696.3,9405.65,6967.87,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.8595,0.22,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,17820.7,13201.9,9780.2,7245.35,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8948,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,18158.6,13452.2,9965.64,7382.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.9123,0,1,0,0,0,0,21474.8,21474.8,21474.8,18158.6,13452.2,9965.64,7382.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.9119,0,1,0,0,0,0,21474.8,21474.8,21474.8,18158.6,13452.2,9965.64,7382.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.9116,0,1,0,0,0,0,21474.8,21474.8,21474.8,18158.6,13452.2,9965.64,7382.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.9112,0,1,0,0,0,0,21474.8,21474.8,21474.8,18158.6,13452.2,9965.64,7382.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.9109,0,1,0,0,0,0,21474.8,21474.8,21474.8,18158.6,13452.2,9965.64,7382.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.9105,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,18158.6,13452.2,9965.64,7382.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.9102,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,18605.6,13783.4,10211,7564.49,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.9336,0.32,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,19283.2,14285.4,10582.9,7839.98,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.9693,0.15,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,19744.2,14626.9,10835.9,8027.4,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9937,0.16,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,20234.8,14990.3,11105.1,8226.85,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,1.0198,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,20787.3,15399.6,11408.3,8451.49,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,1.0492,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,21212.3,15714.5,11641.6,8624.29,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.072,0,1,0,0,0,0,21474.8,21474.8,21474.8,21212.3,15714.5,11641.6,8624.29,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0715,0,1,0,0,0,0,21474.8,21474.8,21474.8,21212.3,15714.5,11641.6,8624.29,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0711,0,1,0,0,0,0,21474.8,21474.8,21474.8,21212.3,15714.5,11641.6,8624.29,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0707,0,1,0,0,0,0,21474.8,21474.8,21474.8,21212.3,15714.5,11641.6,8624.29,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0703,0.11,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,16041.5,11883.8,8803.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0943,0.46,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,21474.8,15951.4,11817.1,8754.3,6485.34,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.1302,0.25,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,21474.8,16265.6,12049.8,8926.73,6613.09,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,3,0,1.1544,0.4,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,21474.8,16672.1,12351,9149.83,6778.36,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.1866,0.52,1,0.6,1.2,1.1,1.6,21474.8,21474.8,21474.8,21474.8,17179.7,12727,9428.43,6984.75,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.228,0.54,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,17665.7,13087.1,9695.14,7182.34,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.2689,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,18057,13377,9909.91,7341.44,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.3025,0.63,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,18548.4,13741,10179.6,7541.2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.3458,0.93,1,0.9,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,19081.2,14135.7,10472,7757.85,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3946,1.17,1,1.1,2.3,2.3,3,21474.8,21474.8,21474.8,21474.8,19341.8,14328.8,10615,7863.79,5825.64,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.4675,1.19,1,1.1,2.3,2.2,2.9,21474.8,21474.8,21474.8,21474.8,20091.2,14883.9,11026.3,8168.48,6051.36,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.5448,0.74,1,0.6,1.4,1.3,1.7,21474.8,21474.8,21474.8,21474.8,20540.3,15216.6,11272.7,8351.05,6186.61,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.5929,0.89,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,21133.7,15656.2,11598.4,8592.33,6365.36,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.6578,0.64,1,0.5,1.1,1.1,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,15990.9,11846.3,8775.98,6501.4,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.7082,0.98,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,16416.1,12161.3,9009.32,6674.27,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7733,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,16683.9,12359.7,9156.33,6783.17,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.8148,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21474.8,16683.9,12359.7,9156.33,6783.17,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.8138,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,16993.2,12588.8,9326.04,6908.9,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.8628,0.26,1,0.1,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,17344.6,12849.2,9518.91,7051.79,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.9193,1.51,1,0.8,2.4,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,17833.5,13211.4,9787.25,7250.58,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9999,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,17787.3,13177.2,9761.9,7231.79,5357.44,0,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.0481,1.57,1,0.7,2.9,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,18348.9,13593.2,10070.1,7460.09,5526.57,0,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.1486,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,18657.9,13822.1,10239.7,7585.75,5619.66,0,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.2051,1,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,19122.5,14166.3,10494.7,7774.64,5759.59,0,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2918,0.97,1,0.4,1.4,1.3,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,19478.8,14430.3,10690.2,7919.49,5866.9,0,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3593,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,19789.9,14660.7,10860.9,8045.97,5960.6,0,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.4191,0.18,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,20198.6,14963.5,11085.2,8212.14,6083.71,0,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.4992,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,20572.1,15240.2,11290.2,8363.98,6196.19,0,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5744,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,20917.1,15495.8,11479.6,8504.28,6300.12,0,0,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.6458,0,1,0,1.7,1.7,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21360.6,15824.4,11723,8684.59,6433.7,0,0,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.7407,2.04,1,0.6,2.8,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16076,11909.4,8822.7,6536.01,4842,0,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.8817,2.44,1,0.7,3.2,3.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16534.3,12248.9,9074.21,6722.34,4980.03,0,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.0267,1.17,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16882,12506.5,9265.03,6863.7,5084.76,0,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.1397,1.56,1,0.4,2.8,2.7,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17243.6,12774.4,9463.48,7010.72,5193.67,0,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.2607,2.09,1,0.5,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17602.1,13040,9660.23,7156.48,5301.65,0,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.3842,1.79,1,0.4,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17907.6,13266.3,9827.91,7280.69,5393.67,0,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.4919,1.96,1,0.4,2.4,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18244.1,13515.5,10012.6,7417.48,5495.01,0,0,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.6129,2.8,1,0.5,3.3,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18657.8,13822.1,10239.6,7585.7,5619.63,0,0,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.7655,3.53,1,0.6,4.2,4.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18921.9,14017.7,10384.6,7693.09,5699.18,4222.06,0,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,3.9387,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19170,14201.5,10520.7,7793.95,5773.9,4277.41,0,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,4.0385,0.92,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19378,14355.6,10634.9,7878.51,5836.54,4323.82,0,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,3,0,4.1249,1.71,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19677.3,14577.3,10799.1,8000.2,5926.69,4390.6,0,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,1.4,4.2533,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19873.2,14722.4,10906.6,8079.83,5985.68,4434.3,0,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,5.9,4.3377,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20162.3,14936.6,11065.3,8197.39,6072.78,4498.83,0,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,13.3,4.4622,1.73,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20440.3,15142.6,11217.9,8310.41,6156.5,4560.85,0,0,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,26.8,4.582,2.24,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20789.3,15401.1,11409.4,8452.28,6261.6,4638.71,0,0,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,42.6,4.7323,2.31,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20957.8,15525.9,11501.9,8520.79,6312.36,4676.31,3464.29,0,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,55.7,4.8706,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21181,15691.3,11624.4,8611.54,6379.59,4726.12,3501.19,0,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,82.1,4.9675,1.87,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,15962,11824.9,8760.11,6489.65,4807.65,3561.6,0,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,99.5,5.126,3.82,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16091.4,11920.8,8831.17,6542.29,4846.65,3590.48,0,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,158.6,5.2019,6.02,1,0.5,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16416.2,12161.5,9009.43,6674.35,4944.48,3662.96,0,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,228.2,5.3921,5.89,1,0.4,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16701.8,12373,9166.15,6790.45,5030.49,3726.68,0,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,263.2,5.5594,2.14,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16821.2,12461.4,9231.66,6838.98,5066.44,3753.31,0,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,293.2,5.6293,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16909.9,12527.2,9280.36,6875.06,5093.17,3773.11,0,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,333.9,5.6813,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17015.7,12605.5,9338.41,6918.06,5125.03,3796.71,0,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,415.5,5.7432,0.25,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17199.5,12741.7,9439.27,6992.78,5180.38,3837.72,0,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,498.2,5.8509,2.09,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17360.3,12860.8,9527.53,7058.17,5228.82,3873.61,0,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,586.4,5.9451,3.53,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17507.9,12970.2,9608.54,7118.18,5273.28,3906.54,0,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,628.9,6.0315,1.89,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17569.6,13015.9,9642.43,7143.28,5291.88,3920.32,0,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,745.3,6.0677,3.97,1,0.2,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17715.5,13124,9722.46,7202.58,5335.8,3952.86,0,0,0,0,0,0,0
