"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-12,rye/winter rye,2,0,0.4147,0,1,0,0,0,0,21474.8,16994.3,12589.7,9326.69,6909.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4145,0,1,0,0,0,0,21474.8,16994.3,12589.7,9326.69,6909.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4144,0,1,0,0,0,0,21474.8,16994.3,12589.7,9326.69,6909.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4143,0,1,0,0,0,0,21474.8,16994.3,12589.7,9326.69,6909.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.4141,0,1,0,0,0,0,21474.8,16994.3,12589.7,9326.69,6909.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.414,0,1,0,0,0,0,21474.8,16994.3,12589.7,9326.69,6909.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.414,0,1,0,0,0,0,21474.8,16994.3,12589.7,9326.69,6909.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4139,0,1,0,0,0,0,21474.8,16994.3,12589.7,9326.69,6909.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4137,0.04,1,0,0.2,0.5,0.4,21474.8,17563.4,13011.3,9639.01,7140.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4275,0.08,1,0,0.4,0.9,0.8,21474.8,18236.9,13510.3,10008.6,7414.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4438,0.04,1,0,0.2,0.5,0.5,21474.8,18591,13772.6,10203,7558.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4524,0,1,0,0,0,0,21474.8,18591,13772.6,10203,7558.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4522,0,1,0,0,0,0,21474.8,18591,13772.6,10203,7558.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.4521,0,1,0,0,0,0,21474.8,18591,13772.6,10203,7558.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4519,0,1,0,0,0,0,21474.8,18591,13772.6,10203,7558.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4518,0,1,0,0,0,0,21474.8,18591,13772.6,10203,7558.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4516,0,1,0,0,0,0,21474.8,18591,13772.6,10203,7558.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4515,0,1,0,0,0,0,21474.8,18591,13772.6,10203,7558.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4514,0,1,0,0,0,0,21474.8,18591,13772.6,10203,7558.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4513,0,1,0,0,0,0,21474.8,18591,13772.6,10203,7558.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4512,0,1,0,0,0,0,21474.8,18591,13772.6,10203,7558.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.4511,0,1,0,0,0,0,21474.8,18591,13772.6,10203,7558.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4509,0.01,1,0,0,0,0.1,21474.8,19070.4,14127.7,10466,7753.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.4626,0,1,0,0,0,0,21474.8,19070.4,14127.7,10466,7753.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.4624,0,1,0,0,0,0,21474.8,19070.4,14127.7,10466,7753.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.4623,0,1,0,0,0,0,21474.8,19070.4,14127.7,10466,7753.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.4622,0,1,0,0,0,0,21474.8,19070.4,14127.7,10466,7753.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.4621,0,1,0,0,0,0,21474.8,19070.4,14127.7,10466,7753.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.462,0,1,0,0,0,0,21474.8,19070.4,14127.7,10466,7753.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.4619,0,1,0,0,0,0,21474.8,19070.4,14127.7,10466,7753.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.4619,0,1,0,0,0,0,21474.8,19070.4,14127.7,10466,7753.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.4618,0,1,0,0,0,0,21474.8,19070.4,14127.7,10466,7753.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.4617,0,1,0,0,0,0,21474.8,19070.4,14127.7,10466,7753.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.4616,0,1,0,0,0,0,21474.8,19070.4,14127.7,10466,7753.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.4615,0,1,0,0,0,0,21474.8,19070.4,14127.7,10466,7753.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.4614,0,1,0,0,0,0,21474.8,19070.4,14127.7,10466,7753.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.4613,0.02,1,0,0.1,0,0.2,21474.8,19545.1,14479.3,10726.6,7946.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.4729,0.04,1,0,0.2,0.5,0.4,21474.8,20474.2,15167.7,11236.5,8324.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.4955,0.06,1,0,0.3,0.6,0.5,21474.8,21330.6,15802.1,11706.5,8672.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5165,0.08,1,0,0.3,0.7,0.7,21474.8,21474.8,16491.4,12217.1,9050.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5393,0.11,1,0.3,0.5,0.4,0.9,21474.8,21474.8,17330.6,12838.8,9511.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.567,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,18130.4,13431.3,9950.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.5935,0.12,1,0.3,0.5,0.5,0.9,21474.8,21474.8,19081.7,14136.1,10472.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6251,0.16,1,0.4,0.6,0.6,1.1,21474.8,21474.8,20181.4,14950.8,11075.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.6618,0.2,1,0.5,0.7,0.7,1.3,21474.8,21474.8,19833.8,14693.2,10885,8063.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.6995,0.07,1,0.2,0.3,0.3,0.5,21474.8,21474.8,20342.7,15070.3,11164.3,8270.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.7178,0.12,1,0.3,0.4,0.4,0.7,21474.8,21474.8,21040.2,15587,11547.1,8554.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.743,0,1,0,0,0,0,21474.8,21474.8,21040.2,15587,11547.1,8554.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7427,0.1,1,0.2,0.3,0.3,0.6,21474.8,21474.8,21474.8,16134.4,11952.7,8854.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.7694,0.14,1,0.3,0.4,0.4,0.8,21474.8,21474.8,21474.8,16750.9,12409.3,9193.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.7996,0.2,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,17436.4,12917.2,9569.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8332,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,17779,13171,9757.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.8501,0,1,0,0,0,0,21474.8,21474.8,21474.8,17779,13171,9757.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.8498,0,1,0,0,0,0,21474.8,21474.8,21474.8,17779,13171,9757.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.8494,0,1,0,0,0,0,21474.8,21474.8,21474.8,17779,13171,9757.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.8491,0,1,0,0,0,0,21474.8,21474.8,21474.8,17779,13171,9757.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.8488,0,1,0,0,0,0,21474.8,21474.8,21474.8,17779,13171,9757.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.8485,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,17779,13171,9757.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.8482,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,18233.7,13507.9,10006.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.8708,0.31,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,18921.3,14017.2,10384.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.9051,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,19392.5,14366.3,10642.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9288,0.16,1,0.3,0.6,0.6,0.9,21474.8,21474.8,21474.8,19894,14737.8,10918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,0.954,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,20458.7,15156.2,11228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,0.9825,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,20895.4,15479.7,11467.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0047,0,1,0,0,0,0,21474.8,21474.8,21474.8,20895.4,15479.7,11467.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0042,0,1,0,0,0,0,21474.8,21474.8,21474.8,20895.4,15479.7,11467.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0039,0,1,0,0,0,0,21474.8,21474.8,21474.8,20895.4,15479.7,11467.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0035,0,1,0,0,0,0,21474.8,21474.8,21474.8,20895.4,15479.7,11467.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0031,0.12,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21350.2,15816.6,11717.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0265,0.43,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,21474.8,16316.5,12087.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.0615,0.24,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,21383.9,15841.6,11735.7,8694.06,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,2,0,1.0853,0.38,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,21474.8,16258.5,12044.6,8922.87,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.1164,0.51,1,0.7,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,16757.6,12414.3,9196.74,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.1566,0.53,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,17237.3,12769.7,9460.02,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.1966,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,17624.1,13056.3,9672.32,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2295,0.61,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,18109.5,13415.9,9938.73,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.2718,0.91,1,1,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,18637.9,13807.3,10228.7,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3196,1.14,1,1.2,2.4,2.3,3,21474.8,21474.8,21474.8,21474.8,19392.3,14366.2,10642.7,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.3911,1.16,1,1.1,2.3,2.3,2.9,21474.8,21474.8,21474.8,21474.8,20156.3,14932.2,11062,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.467,0.72,1,0.6,1.4,1.3,1.7,21474.8,21474.8,21474.8,21474.8,19897.3,14740.3,10919.9,8089.65,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.5145,0.87,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,20480.4,15172.3,11239.9,8326.73,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.5782,0.63,1,0.5,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,20926.4,15502.7,11484.7,8508.05,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.6278,0.96,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,15921.6,11795,8737.97,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.6918,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,16187.4,11991.9,8883.84,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.7329,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21474.8,16187.4,11991.9,8883.84,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.7319,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,16493.7,12218.8,9051.91,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.7803,0.25,1,0.1,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,16841.7,12476.7,9242.93,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.8361,1.49,1,0.8,2.5,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,17325.8,12835.2,9508.58,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9157,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,17611.4,13046.8,9665.34,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,1.9637,1.54,1,0.8,3,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,18179.9,13468,9977.34,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.0633,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,18495.6,13701.9,10150.6,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.1197,0.98,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,18963.5,14048.5,10407.4,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2051,0.96,1,0.4,1.4,1.3,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,19323,14314.8,10604.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.2718,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,19640.3,14549.9,10778.8,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.3314,0.18,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,20056.5,14858.3,11007.3,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.4112,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,20438.3,15141,11216.8,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.4864,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,20264.1,15012,11121.2,8238.78,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.5573,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,20701.8,15336.2,11361.4,8416.71,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.6512,2.02,1,0.7,2.8,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21326.3,15798.9,11704.1,8670.61,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.7905,2.43,1,0.7,3.2,3.1,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16257.2,12043.6,8922.12,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,2.934,1.17,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16604.9,12301.2,9112.99,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.0458,1.56,1,0.4,2.8,2.7,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16970.6,12572.1,9313.66,0,0,0,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.1668,2.09,1,0.5,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17333.4,12840.9,9512.78,0,0,0,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.2905,1.78,1,0.4,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17638.9,13067.2,9680.43,0,0,0,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.3971,1.95,1,0.4,2.4,2.3,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17975.2,13316.4,9865.02,0,0,0,0,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.5168,2.79,1,0.5,3.4,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18388,13622.2,10091.5,0,0,0,0,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.6675,3.52,1,0.6,4.2,4.1,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18843.6,13959.7,10341.6,0,0,0,0,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,3.8402,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19096.9,14147.3,10480.6,0,0,0,0,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,3.9402,0.92,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18953.6,14041.2,10402,7705.96,0,0,0,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,1.4,4.0259,1.7,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19260.7,14268.6,10570.5,7830.8,0,0,0,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,4,4.1551,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19455.3,14412.9,10677.3,7909.95,0,0,0,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,10.1,4.237,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19741.8,14625.1,10834.5,8026.41,0,0,0,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,19.1,4.3576,1.7,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20017.4,14829.3,10985.8,8138.47,0,0,0,0,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,34.5,4.4735,2.23,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20362.4,15084.8,11175.1,8278.72,0,0,0,0,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,52,4.6187,2.3,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20679.3,15319.6,11349,8407.57,0,0,0,0,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,66.4,4.7521,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20901.7,15484.3,11471.1,8497.99,0,0,0,0,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,94.7,4.8457,1.85,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21263.1,15752.1,11669.4,8644.92,0,0,0,0,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,112.4,4.9978,3.8,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21431.9,15877.2,11762.1,8713.58,0,0,0,0,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,173.6,5.0688,5.98,1,0.5,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,15981.5,11839.4,8770.84,6497.6,0,0,0,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,245,5.2514,5.86,1,0.4,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16260.7,12046.2,8924.06,6611.11,0,0,0,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,280.9,5.4121,2.13,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16377.7,12132.9,8988.28,6658.68,0,0,0,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,311.7,5.4795,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16464.9,12197.5,9036.12,6694.12,0,0,0,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,352.6,5.5297,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16567.1,12273.2,9092.21,6735.68,0,0,0,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,434.6,5.5886,0.25,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16744.5,12404.6,9189.58,6807.81,0,0,0,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,517.5,5.6907,2.08,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16733.3,12396.3,9183.43,6803.25,5039.97,0,0,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,606.1,5.7799,3.51,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16874.6,12501,9260.98,6860.7,5082.53,0,0,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,650,5.8621,1.88,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16935.2,12545.9,9294.21,6885.32,5100.77,0,0,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,768.4,5.8973,3.95,1,0.2,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17076.2,12650.4,9371.63,6942.67,5143.26,0,0,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,888.9,5.9793,3.63,1,0.2,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17199.8,12741.9,9439.43,6992.9,5180.47,0,0,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1024.2,6.0511,5.4,1,0.3,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17314.5,12826.9,9502.38,7039.53,5215.02,0,0,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1136.1,6.1178,3.32,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17394.2,12885.9,9546.12,7071.94,5239.02,0,0,0,0,0,0,0,0
2021-05-23,rye/winter rye,4,1251.2,6.1642,2.55,1,0.1,3.3,3.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17462.6,12936.6,9583.69,7099.77,5259.64,0,0,0,0,0,0,0,0
2021-05-24,rye/winter rye,4,1425.2,6.204,5.21,1,0.2,5.5,5.4,5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17416.4,12902.4,9558.31,7080.97,5245.71,3886.12,0,0,0,0,0,0,0
2021-05-25,rye/winter rye,4,1541.9,6.2508,0.35,1,0,3.6,3.6,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17458.2,12933.4,9581.28,7097.99,5258.32,3895.46,0,0,0,0,0,0,0
