"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-11,rye/winter rye,2,0,0.5373,0,1,0,0,0,0,21474.8,21474.8,16411.4,12157.9,9006.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.5371,0,1,0,0,0,0,21474.8,21474.8,16411.4,12157.9,9006.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.537,0,1,0,0,0,0,21474.8,21474.8,16411.4,12157.9,9006.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.5368,0,1,0,0,0,0,21474.8,21474.8,16411.4,12157.9,9006.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.5366,0,1,0,0,0,0,21474.8,21474.8,16411.4,12157.9,9006.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.5365,0,1,0,0,0,0,21474.8,21474.8,16411.4,12157.9,9006.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.5363,0,1,0,0,0,0,21474.8,21474.8,16411.4,12157.9,9006.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.5362,0,1,0,0,0,0,21474.8,21474.8,16411.4,12157.9,9006.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.5361,0,1,0,0,0,0,21474.8,21474.8,16411.4,12157.9,9006.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.5359,0.05,1,0,0.2,0.5,0.4,21474.8,21474.8,16930.7,12542.5,9291.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.5529,0.1,1,0,0.4,0.9,0.8,21474.8,21474.8,17542.3,12995.6,9627.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.5729,0.06,1,0,0.2,0.5,0.5,21474.8,21474.8,17859.1,13230.3,9801.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.5833,0,1,0,0,0,0,21474.8,21474.8,17859.1,13230.3,9801.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.5831,0,1,0,0,0,0,21474.8,21474.8,17859.1,13230.3,9801.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.5829,0,1,0,0,0,0,21474.8,21474.8,17859.1,13230.3,9801.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.5827,0,1,0,0,0,0,21474.8,21474.8,17859.1,13230.3,9801.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.5825,0,1,0,0,0,0,21474.8,21474.8,17859.1,13230.3,9801.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.5823,0,1,0,0,0,0,21474.8,21474.8,17859.1,13230.3,9801.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.5821,0,1,0,0,0,0,21474.8,21474.8,17859.1,13230.3,9801.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.582,0,1,0,0,0,0,21474.8,21474.8,17859.1,13230.3,9801.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.5818,0,1,0,0,0,0,21474.8,21474.8,17859.1,13230.3,9801.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.5817,0,1,0,0,0,0,21474.8,21474.8,17859.1,13230.3,9801.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.5816,0,1,0,0,0,0,21474.8,21474.8,17859.1,13230.3,9801.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.5814,0.01,1,0,0.1,0,0.1,21474.8,21474.8,18291,13550.3,10038.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.5956,0,1,0,0,0,0,21474.8,21474.8,17023.8,12611.5,9342.84,6921.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.5954,0,1,0,0,0,0,21474.8,21474.8,17023.8,12611.5,9342.84,6921.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.5952,0,1,0,0,0,0,21474.8,21474.8,17023.8,12611.5,9342.84,6921.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.5951,0,1,0,0,0,0,21474.8,21474.8,17023.8,12611.5,9342.84,6921.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.5949,0,1,0,0,0,0,21474.8,21474.8,17023.8,12611.5,9342.84,6921.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.5948,0,1,0,0,0,0,21474.8,21474.8,17023.8,12611.5,9342.84,6921.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.5947,0,1,0,0,0,0,21474.8,21474.8,17023.8,12611.5,9342.84,6921.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.5947,0,1,0,0,0,0,21474.8,21474.8,17023.8,12611.5,9342.84,6921.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.5945,0,1,0,0,0,0,21474.8,21474.8,17023.8,12611.5,9342.84,6921.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.5944,0,1,0,0,0,0,21474.8,21474.8,17023.8,12611.5,9342.84,6921.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.5943,0,1,0,0,0,0,21474.8,21474.8,17023.8,12611.5,9342.84,6921.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.5942,0,1,0,0,0,0,21474.8,21474.8,17023.8,12611.5,9342.84,6921.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.5941,0,1,0,0,0,0,21474.8,21474.8,17023.8,12611.5,9342.84,6921.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.5939,0.03,1,0,0.1,0,0.2,21474.8,21474.8,17418.4,12903.9,9559.43,7081.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.6079,0.06,1,0,0.2,0.5,0.4,21474.8,21474.8,18202.8,13484.9,9989.89,7400.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.6357,0.07,1,0,0.3,0.6,0.5,21474.8,21474.8,18921.9,14017.7,10384.6,7693.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.6613,0.1,1,0,0.3,0.7,0.7,21474.8,21474.8,19702.6,14596.1,10813,8010.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.689,0.14,1,0.3,0.5,0.4,0.9,21474.8,21474.8,20647.3,15295.9,11331.5,8394.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.7227,0.09,1,0.2,0.3,0.3,0.6,21474.8,21474.8,21474.8,15961.6,11824.6,8759.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.7548,0.15,1,0.3,0.5,0.5,0.9,21474.8,21474.8,21474.8,16746.4,12406.1,9190.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.7927,0.2,1,0.4,0.6,0.6,1.1,21474.8,21474.8,21474.8,17646.9,13073.2,9684.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.8363,0.24,1,0.5,0.7,0.7,1.3,21474.8,21474.8,21474.8,18566.5,13754.4,10189.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.881,0.09,1,0.1,0.3,0.3,0.5,21474.8,21474.8,21474.8,19002.2,14077.2,10428.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.9022,0.15,1,0.3,0.4,0.4,0.7,21474.8,21474.8,21474.8,19607.8,14525.8,10761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.9318,0,1,0,0,0,0,21474.8,21474.8,21474.8,19607.8,14525.8,10761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.9315,0.13,1,0.2,0.3,0.3,0.6,21474.8,21474.8,21474.8,20250.3,15001.8,11113.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.9629,0.17,1,0.3,0.4,0.4,0.8,21474.8,21474.8,21474.8,20973.6,15537.6,11510.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.9985,0.24,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,21474.8,16130.2,11949.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,1.0379,0.1,1,0.1,0.3,0.3,0.5,21474.8,21474.8,21474.8,21079.1,15615.8,11568.5,8570.13,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,1.057,0,1,0,0,0,0,21474.8,21474.8,21474.8,21079.1,15615.8,11568.5,8570.13,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,1.0566,0,1,0,0,0,0,21474.8,21474.8,21474.8,21079.1,15615.8,11568.5,8570.13,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,1.0562,0,1,0,0,0,0,21474.8,21474.8,21474.8,21079.1,15615.8,11568.5,8570.13,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,1.0558,0,1,0,0,0,0,21474.8,21474.8,21474.8,21079.1,15615.8,11568.5,8570.13,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,1.0554,0,1,0,0,0,0,21474.8,21474.8,21474.8,21079.1,15615.8,11568.5,8570.13,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,1.055,0,1,0,0,0,0,21474.8,21474.8,21474.8,21079.1,15615.8,11568.5,8570.13,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,1.0546,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,21474.8,15978.4,11837.1,8769.14,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,1.0803,0.35,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,21474.8,16531.8,12247,9072.83,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,1.1197,0.15,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,21474.8,16902.7,12521.8,9276.39,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,1.1463,0.17,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,17298.2,12814.8,9493.45,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,1.1747,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,17744.5,13145.5,9738.41,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,1.2069,0.06,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,21474.8,18084.4,13397.2,9924.92,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.2316,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,18084.4,13397.2,9924.92,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.231,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,18084.4,13397.2,9924.92,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.2305,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,18084.4,13397.2,9924.92,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.23,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,18084.4,13397.2,9924.92,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.2296,0.1,1,0.1,0.6,0.6,0.9,21474.8,21474.8,21474.8,21474.8,18436.8,13658.3,10118.4,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.2556,0.51,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,21474.8,18962.4,14047.7,10406.8,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.2945,0.28,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,21474.8,19308.5,14304.1,10596.7,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,3,0,1.3204,0.45,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,21474.8,19764.4,14641.8,10846.9,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.3569,0.59,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,20334.9,15064.4,11160,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.4039,0.61,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,20876.5,15465.7,11457.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.4499,0.14,1,0.1,1,1,1.3,21474.8,21474.8,21474.8,21474.8,21311.3,15787.8,11695.9,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.4877,0.71,1,0.6,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,16194.7,11997.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.5365,1.04,1,0.9,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,16049.7,11889.9,8808.28,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.5908,1.31,1,1,2.4,2.3,3,21474.8,21474.8,21474.8,21474.8,21474.8,16652.4,12336.4,9139.05,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.6723,1.32,1,1,2.3,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,17259,12785.8,9471.96,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.7582,0.82,1,0.5,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,17616.8,13050.8,9668.29,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.8108,0.99,1,0.6,1.7,1.6,2,21474.8,21474.8,21474.8,21474.8,21474.8,18098.3,13407.6,9932.58,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.8832,0.71,1,0.4,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,18461.4,13676.5,10131.8,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.9387,1.08,1,0.6,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,18925.8,14020.5,10386.7,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,2.011,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,19213.1,14233.4,10544.4,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,2.0563,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,21474.8,19213.1,14233.4,10544.4,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,2.0552,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,19546.7,14480.5,10727.4,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,2.1088,0.22,1,0.1,1.5,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,19925.3,14761,10935.2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,2.1707,1.65,1,0.7,2.5,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,20452.4,15151.5,11224.5,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,2.259,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,20230,14986.8,11102.5,8224.92,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.3105,1.62,1,0.6,3,2.9,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,20822.9,15426,11427.9,8465.98,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.419,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,21146.8,15666,11605.6,8597.66,0,0,0,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.4794,1,1,0.3,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16028.2,11874,8796.48,0,0,0,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.5727,1.04,1,0.3,1.4,1.4,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16303.3,12077.8,8947.44,0,0,0,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.6447,0,1,0,1.1,1.1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16544.5,12256.5,9079.81,0,0,0,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.7086,0.21,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16861.7,12491.5,9253.92,0,0,0,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.7943,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17147.9,12703.5,9410.97,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.8738,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17407.7,12896,9553.57,0,0,0,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.948,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17743.2,13144.5,9737.65,0,0,0,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,3.0469,2.08,1,0.5,2.9,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18223.9,13500.6,10001.5,0,0,0,0,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,3.1942,2.59,1,0.6,3.2,3.2,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18695.8,13850.2,10260.5,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.3447,1.25,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19052.6,14114.5,10456.3,0,0,0,0,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.4614,1.66,1,0.3,2.8,2.8,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19070.2,14127.6,10466,7753.38,0,0,0,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.5874,2.2,1,0.4,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19432.8,14396.2,10664.9,7900.78,0,0,0,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.7156,1.88,1,0.3,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19736.8,14621.4,10831.8,8024.38,0,0,0,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.8255,2.05,1,0.3,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20072.3,14869.9,11015.9,8160.78,0,0,0,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.9494,2.93,1,0.4,3.4,3.4,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20484,15174.9,11241.9,8328.19,0,0,0,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,4.1052,3.68,1,0.5,4.2,4.2,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20934.4,15508.6,11489,8511.28,0,0,0,0,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,4.2823,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21178.7,15689.6,11623.1,8610.63,0,0,0,0,0,0,0,0,0,0
2021-04-30,rye/winter rye,4,0.1,4.3822,0.89,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21387.9,15844.5,11737.9,8695.67,0,0,0,0,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,3,4.4702,1.75,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16069,11904.2,8818.88,0,0,0,0,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,6.4,4.5978,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16207.8,12007,8895,0,0,0,0,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,13.9,4.6766,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16416.4,12161.6,9009.51,0,0,0,0,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,24.2,4.7951,1.68,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16615.2,12308.8,9118.61,0,0,0,0,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,41.2,4.908,2.28,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16638.9,12326.4,9131.62,6764.87,0,0,0,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,61.5,5.0499,2.35,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16879.9,12504.9,9263.89,6862.86,0,0,0,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,77.4,5.1886,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17044.1,12626.5,9353.97,6929.59,0,0,0,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,109,5.2831,1.83,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17315.5,12827.7,9502.97,7039.97,0,0,0,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,127.3,5.4394,3.87,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17434,12915.4,9568,7088.15,0,0,0,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,188.8,5.5077,6.09,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17734.3,13137.9,9732.76,7210.21,0,0,0,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,259.5,5.6805,5.95,1,0.3,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17996.3,13332,9876.58,7316.75,0,0,0,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,294.4,5.8314,2.16,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17926.6,13280.4,9838.35,7288.43,5399.4,0,0,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,324.2,5.8938,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18006.3,13339.4,9882.07,7320.81,5423.39,0,0,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,364.1,5.9401,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18100.3,13409,9933.66,7359.04,5451.71,0,0,0,0,0,0,0,0
2021-05-15,rye/winter rye,4,444,5.9948,0.22,1,0,3.7,3.7,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18263.6,13530,10023.3,7425.42,5500.89,0,0,0,0,0,0,0,0
2021-05-16,rye/winter rye,4,524.5,6.0897,2.11,1,0.1,3.6,3.6,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18405.8,13635.3,10101.3,7483.23,5543.71,0,0,0,0,0,0,0,0
2021-05-17,rye/winter rye,4,609.9,6.1724,3.55,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18535.7,13731.6,10172.6,7536.07,5582.86,0,0,0,0,0,0,0,0
2021-05-18,rye/winter rye,4,650.8,6.248,1.9,1,0.1,2,2,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18589.6,13771.5,10202.2,7557.95,5599.07,0,0,0,0,0,0,0,0
2021-05-19,rye/winter rye,4,764.7,6.2793,3.99,1,0.1,4.2,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18718.8,13867.2,10273.1,7610.5,5638,0,0,0,0,0,0,0,0
2021-05-20,rye/winter rye,4,879.8,6.3544,3.66,1,0.1,4.2,4.2,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18694.9,13849.5,10260,7600.76,5630.78,4171.39,0,0,0,0,0,0,0
2021-05-21,rye/winter rye,4,1009.2,6.4196,5.44,1,0.2,5.7,5.7,5.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18798.1,13926,10316.6,7642.75,5661.89,4194.43,0,0,0,0,0,0,0
2021-05-22,rye/winter rye,4,1115.9,6.4801,3.35,1,0.1,4.1,4.1,3.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18869.3,13978.7,10355.7,7671.7,5683.33,4210.32,0,0,0,0,0,0,0
