"daily"
Date,Crop,Stage,Yield,LAI,Tra,TraDef,Act_Ev,Pot_ET,Act_ET,ET0,rootDensity_1,rootDensity_2,rootDensity_3,rootDensity_4,rootDensity_5,rootDensity_6,rootDensity_7,rootDensity_8,rootDensity_9,rootDensity_10,rootDensity_11,rootDensity_12,rootDensity_13,rootDensity_14,rootDensity_15,rootDensity_16,rootDensity_17,rootDensity_18,rootDensity_19,rootDensity_20
2021-01-09,rye/winter rye,2,0,0.415,0,1,0,0,0,0,21346.9,15814.1,11715.4,8678.99,6429.55,4763.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,rye/winter rye,2,0,0.4148,0,1,0,0,0,0,21346.9,15814.1,11715.4,8678.99,6429.55,4763.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,rye/winter rye,2,0,0.4147,0,1,0,0,0,0,21346.9,15814.1,11715.4,8678.99,6429.55,4763.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,rye/winter rye,2,0,0.4146,0,1,0,0,0,0,21346.9,15814.1,11715.4,8678.99,6429.55,4763.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,rye/winter rye,2,0,0.4145,0,1,0,0,0,0,21346.9,15814.1,11715.4,8678.99,6429.55,4763.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,rye/winter rye,2,0,0.4143,0,1,0,0,0,0,21346.9,15814.1,11715.4,8678.99,6429.55,4763.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,rye/winter rye,2,0,0.4142,0,1,0,0,0,0,21346.9,15814.1,11715.4,8678.99,6429.55,4763.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,rye/winter rye,2,0,0.4141,0,1,0,0,0,0,21346.9,15814.1,11715.4,8678.99,6429.55,4763.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,rye/winter rye,2,0,0.414,0,1,0,0,0,0,21346.9,15814.1,11715.4,8678.99,6429.55,4763.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,rye/winter rye,2,0,0.4139,0,1,0,0,0,0,21346.9,15814.1,11715.4,8678.99,6429.55,4763.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,rye/winter rye,2,0,0.4138,0,1,0,0,0,0,21346.9,15814.1,11715.4,8678.99,6429.55,4763.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,rye/winter rye,2,0,0.4136,0.04,1,0,0.2,0.5,0.4,21474.8,16343.6,12107.7,8969.58,6644.83,4922.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,rye/winter rye,2,0,0.4274,0.08,1,0,0.4,0.9,0.8,21474.8,16141.8,11958.1,8858.81,6562.77,4861.82,3601.72,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,rye/winter rye,2,0,0.4437,0.04,1,0,0.2,0.5,0.5,21474.8,16455.2,12190.3,9030.79,6690.17,4956.2,3671.64,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,rye/winter rye,2,0,0.4523,0,1,0,0,0,0,21474.8,16455.2,12190.3,9030.79,6690.17,4956.2,3671.64,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,rye/winter rye,2,0,0.4521,0,1,0,0,0,0,21474.8,16455.2,12190.3,9030.79,6690.17,4956.2,3671.64,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,rye/winter rye,2,0,0.452,0,1,0,0,0,0,21474.8,16455.2,12190.3,9030.79,6690.17,4956.2,3671.64,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,rye/winter rye,2,0,0.4518,0,1,0,0,0,0,21474.8,16455.2,12190.3,9030.79,6690.17,4956.2,3671.64,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,rye/winter rye,2,0,0.4517,0,1,0,0,0,0,21474.8,16455.2,12190.3,9030.79,6690.17,4956.2,3671.64,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,rye/winter rye,2,0,0.4516,0,1,0,0,0,0,21474.8,16455.2,12190.3,9030.79,6690.17,4956.2,3671.64,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,rye/winter rye,2,0,0.4514,0,1,0,0,0,0,21474.8,16455.2,12190.3,9030.79,6690.17,4956.2,3671.64,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,rye/winter rye,2,0,0.4513,0,1,0,0,0,0,21474.8,16455.2,12190.3,9030.79,6690.17,4956.2,3671.64,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,rye/winter rye,2,0,0.4512,0,1,0,0,0,0,21474.8,16455.2,12190.3,9030.79,6690.17,4956.2,3671.64,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,rye/winter rye,2,0,0.4511,0,1,0,0,0,0,21474.8,16455.2,12190.3,9030.79,6690.17,4956.2,3671.64,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,rye/winter rye,2,0,0.451,0,1,0,0,0,0,21474.8,16455.2,12190.3,9030.79,6690.17,4956.2,3671.64,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,rye/winter rye,2,0,0.4509,0.01,1,0,0,0,0.1,21474.8,16879.4,12504.6,9263.61,6862.65,5083.98,3766.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,rye/winter rye,2,0,0.4625,0,1,0,0,0,0,21474.8,16879.4,12504.6,9263.61,6862.65,5083.98,3766.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,rye/winter rye,2,0,0.4623,0,1,0,0,0,0,21474.8,16879.4,12504.6,9263.61,6862.65,5083.98,3766.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,rye/winter rye,2,0,0.4622,0,1,0,0,0,0,21474.8,16879.4,12504.6,9263.61,6862.65,5083.98,3766.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,rye/winter rye,2,0,0.4621,0,1,0,0,0,0,21474.8,16879.4,12504.6,9263.61,6862.65,5083.98,3766.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,rye/winter rye,2,0,0.462,0,1,0,0,0,0,21474.8,16879.4,12504.6,9263.61,6862.65,5083.98,3766.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,rye/winter rye,2,0,0.4619,0,1,0,0,0,0,21474.8,16879.4,12504.6,9263.61,6862.65,5083.98,3766.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,rye/winter rye,2,0,0.4618,0,1,0,0,0,0,21474.8,16879.4,12504.6,9263.61,6862.65,5083.98,3766.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,rye/winter rye,2,0,0.4618,0,1,0,0,0,0,21474.8,16879.4,12504.6,9263.61,6862.65,5083.98,3766.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,rye/winter rye,2,0,0.4617,0,1,0,0,0,0,21474.8,16879.4,12504.6,9263.61,6862.65,5083.98,3766.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,rye/winter rye,2,0,0.4616,0,1,0,0,0,0,21474.8,16879.4,12504.6,9263.61,6862.65,5083.98,3766.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,rye/winter rye,2,0,0.4615,0,1,0,0,0,0,21474.8,16879.4,12504.6,9263.61,6862.65,5083.98,3766.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,rye/winter rye,2,0,0.4614,0,1,0,0,0,0,21474.8,16879.4,12504.6,9263.61,6862.65,5083.98,3766.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,rye/winter rye,2,0,0.4613,0,1,0,0,0,0,21474.8,16879.4,12504.6,9263.61,6862.65,5083.98,3766.3,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,rye/winter rye,2,0,0.4612,0.02,1,0,0.1,0,0.2,21474.8,17299.5,12815.8,9494.17,7033.45,5210.51,3860.04,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,rye/winter rye,2,0,0.4728,0.04,1,0,0.2,0.5,0.4,21474.8,18121.8,13425,9945.45,7367.77,5458.18,4043.52,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,rye/winter rye,2,0,0.4954,0.06,1,0,0.3,0.6,0.5,21474.8,18879.7,13986.4,10361.4,7675.9,5686.45,4212.62,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,rye/winter rye,2,0,0.5164,0.08,1,0,0.3,0.7,0.7,21474.8,19703.1,14596.4,10813.3,8010.67,5934.45,4396.35,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,rye/winter rye,2,0,0.5391,0.11,1,0,0.5,1,0.9,21474.8,20705.6,15339.1,11363.5,8418.27,6236.41,4620.04,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,rye/winter rye,2,0,0.5669,0.08,1,0.2,0.3,0.3,0.6,21474.8,21474.8,16046.9,11887.8,8806.7,6524.17,4833.22,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,rye/winter rye,2,0,0.5934,0.12,1,0.3,0.5,0.5,0.9,21474.8,21474.8,16896.1,12516.9,9272.77,6869.44,5089.01,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,rye/winter rye,2,0,0.6253,0.16,1,0.4,0.6,0.6,1.1,21474.8,21474.8,17257.8,12784.9,9471.28,7016.49,5197.95,3850.73,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,rye/winter rye,2,0,0.6624,0.2,1,0.5,0.7,0.7,1.3,21474.8,21474.8,18240.8,13513.1,10010.8,7416.16,5494.03,4070.08,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,rye/winter rye,2,0,0.7008,0.07,1,0.2,0.3,0.3,0.5,21474.8,21474.8,18720.8,13868.7,10274.2,7611.3,5638.59,4177.17,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,rye/winter rye,2,0,0.7197,0.12,1,0.3,0.4,0.4,0.7,21474.8,21474.8,19381.6,14358.2,10636.8,7879.96,5837.62,4324.61,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,rye/winter rye,2,0,0.7456,0,1,0,0,0,0,21474.8,21474.8,19381.6,14358.2,10636.8,7879.96,5837.62,4324.61,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,rye/winter rye,2,0,0.7453,0.1,1,0.2,0.3,0.3,0.6,21474.8,21474.8,20086.3,14880.3,11023.6,8166.47,6049.87,4481.85,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,rye/winter rye,2,0,0.7731,0.14,1,0.3,0.4,0.4,0.8,21474.8,21474.8,20880.2,15468.4,11459.3,8489.26,6289,4659,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,rye/winter rye,2,0,0.8045,0.2,1,0.4,0.6,0.6,1,21474.8,21474.8,21474.8,16128.2,11948,8851.32,6557.22,4857.71,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,rye/winter rye,2,0,0.8397,0.09,1,0.2,0.3,0.3,0.5,21474.8,21474.8,21474.8,16461.1,12194.7,9034.03,6692.58,4957.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,rye/winter rye,2,0,0.8576,0,1,0,0,0,0,21474.8,21474.8,21474.8,16461.1,12194.7,9034.03,6692.58,4957.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,rye/winter rye,2,0,0.8572,0,1,0,0,0,0,21474.8,21474.8,21474.8,16461.1,12194.7,9034.03,6692.58,4957.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,rye/winter rye,2,0,0.8569,0,1,0,0,0,0,21474.8,21474.8,21474.8,16461.1,12194.7,9034.03,6692.58,4957.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,rye/winter rye,2,0,0.8566,0,1,0,0,0,0,21474.8,21474.8,21474.8,16461.1,12194.7,9034.03,6692.58,4957.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,rye/winter rye,2,0,0.8562,0,1,0,0,0,0,21474.8,21474.8,21474.8,16461.1,12194.7,9034.03,6692.58,4957.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,rye/winter rye,2,0,0.8559,0.01,1,0,0,0,0,21474.8,21474.8,21474.8,16461.1,12194.7,9034.03,6692.58,4957.98,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,rye/winter rye,2,0,0.8556,0.13,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,16455.6,12190.6,9031.01,6690.34,4956.32,3671.73,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,rye/winter rye,2,0,0.8784,0.31,1,0.5,1,1,1.6,21474.8,21474.8,21474.8,17075,12649.4,9370.94,6942.16,5142.88,3809.94,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,rye/winter rye,2,0,0.913,0.14,1,0.2,0.5,0.5,0.8,21474.8,21474.8,21474.8,17499.2,12963.7,9603.74,7114.63,5270.65,3904.59,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,rye/winter rye,2,0,0.9367,0.16,1,0.3,0.6,0.6,0.9,21474.8,21474.8,21474.8,17950.6,13298.1,9851.51,7298.18,5406.62,4005.33,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,rye/winter rye,2,0,0.9621,0.15,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,18459.2,13674.9,10130.6,7504.93,5559.79,4118.79,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,rye/winter rye,2,0,0.9909,0.07,1,0.1,0.4,0.4,0.6,21474.8,21474.8,21474.8,18852.1,13966,10346.3,7664.71,5678.16,4206.48,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,rye/winter rye,2,0,1.0131,0,1,0,0,0,0,21474.8,21474.8,21474.8,18852.1,13966,10346.3,7664.71,5678.16,4206.48,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,rye/winter rye,2,0,1.0127,0,1,0,0,0,0,21474.8,21474.8,21474.8,18852.1,13966,10346.3,7664.71,5678.16,4206.48,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,rye/winter rye,2,0,1.0123,0,1,0,0,0,0,21474.8,21474.8,21474.8,18852.1,13966,10346.3,7664.71,5678.16,4206.48,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,rye/winter rye,2,0,1.0119,0,1,0,0,0,0,21474.8,21474.8,21474.8,18852.1,13966,10346.3,7664.71,5678.16,4206.48,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,rye/winter rye,2,0,1.0115,0.12,1,0.2,0.6,0.6,0.9,21474.8,21474.8,21474.8,19261.4,14269.2,10570.9,7831.12,5801.43,4297.81,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,rye/winter rye,2,0,1.0351,0.44,1,0.6,1.1,1.1,1.6,21474.8,21474.8,21474.8,19869.2,14719.5,10904.4,8078.21,5984.48,4433.42,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,rye/winter rye,2,0,1.0702,0.24,1,0.3,0.6,0.6,0.8,21474.8,21474.8,21474.8,20282.9,15026,11131.5,8246.43,6109.1,4525.73,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,rye/winter rye,2,0,1.0944,0.38,1,0.5,0.9,0.9,1.3,21474.8,21474.8,21474.8,20820.4,15424.2,11426.5,8464.96,6270.99,4645.67,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,rye/winter rye,3,0,1.126,0.51,1,0.7,1.2,1.2,1.6,21474.8,21474.8,21474.8,21465.9,15902.3,11780.7,8727.38,6465.4,4789.69,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,rye/winter rye,3,0,1.167,0.53,1,0.6,1.2,1.2,1.6,21474.8,21474.8,21474.8,21474.8,16063.8,11900.4,8816.02,6531.07,4838.34,3584.33,0,0,0,0,0,0,0,0,0,0
2021-03-27,rye/winter rye,3,0,1.2078,0.16,1,0.1,1,0.9,1.3,21474.8,21474.8,21474.8,21474.8,16430.2,12171.8,9017.11,6680.04,4948.7,3666.08,0,0,0,0,0,0,0,0,0,0
2021-03-28,rye/winter rye,3,0,1.2416,0.62,1,0.7,1.3,1.3,1.8,21474.8,21474.8,21474.8,21474.8,16891.2,12513.3,9270.1,6867.46,5087.54,3768.94,0,0,0,0,0,0,0,0,0,0
2021-03-29,rye/winter rye,3,0,1.2851,0.91,1,1,1.9,1.9,2.5,21474.8,21474.8,21474.8,21474.8,17391.1,12883.6,9544.42,7070.68,5238.09,3880.47,0,0,0,0,0,0,0,0,0,0
2021-03-30,rye/winter rye,3,0,1.3341,1.15,1,1.2,2.4,2.3,3,21474.8,21474.8,21474.8,21474.8,18104.7,13412.3,9936.05,7360.81,5453.02,4039.7,0,0,0,0,0,0,0,0,0,0
2021-03-31,rye/winter rye,3,0,1.4074,1.17,1,1.1,2.3,2.3,2.9,21474.8,21474.8,21474.8,21474.8,18578.8,13763.5,10196.3,7553.58,5595.83,4145.49,3071.06,0,0,0,0,0,0,0,0,0
2021-04-01,rye/winter rye,3,0,1.4856,0.72,1,0.6,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,19011.3,14084,10433.6,7729.44,5726.11,4242.01,3142.55,0,0,0,0,0,0,0,0,0
2021-04-02,rye/winter rye,3,0,1.5346,0.88,1,0.7,1.6,1.6,2,21474.8,21474.8,21474.8,21474.8,19581.9,14506.6,10746.7,7961.39,5897.94,4369.3,3236.86,0,0,0,0,0,0,0,0,0
2021-04-03,rye/winter rye,3,0,1.6006,0.64,1,0.5,1.2,1.1,1.4,21474.8,21474.8,21474.8,21474.8,20017.6,14829.4,10985.9,8138.54,6029.18,4466.52,3308.88,0,0,0,0,0,0,0,0,0
2021-04-04,rye/winter rye,3,0,1.6519,0.97,1,0.7,1.7,1.7,2.1,21474.8,21474.8,21474.8,21474.8,20572.6,15240.6,11290.5,8364.21,6196.36,4590.38,3400.63,0,0,0,0,0,0,0,0,0
2021-04-05,rye/winter rye,3,0,1.7185,0,1,0,0.9,0.9,1.1,21474.8,21474.8,21474.8,21474.8,20924.2,15501,11483.4,8507.14,6302.24,4668.82,3458.74,0,0,0,0,0,0,0,0,0
2021-04-06,rye/winter rye,3,0,1.7612,0,1,0,0,0,0,21474.8,21474.8,21474.8,21474.8,20924.2,15501,11483.4,8507.14,6302.24,4668.82,3458.74,0,0,0,0,0,0,0,0,0
2021-04-07,rye/winter rye,3,0,1.7602,0,1,0,1.1,1.1,1.3,21474.8,21474.8,21474.8,21474.8,21331,15802.4,11706.7,8672.52,6424.76,4759.58,3525.98,0,0,0,0,0,0,0,0,0
2021-04-08,rye/winter rye,3,0,1.8107,0.25,1,0.1,1.4,1.4,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,16143.9,11959.7,8859.97,6563.63,4862.46,3602.2,0,0,0,0,0,0,0,0,0
2021-04-09,rye/winter rye,3,0,1.8687,1.5,1,0.8,2.5,2.3,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,16622.3,12314.1,9122.53,6758.14,5006.55,3708.94,0,0,0,0,0,0,0,0,0
2021-04-10,rye/winter rye,3,0,1.9521,0,1,0,0.8,0.8,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,16905.2,12523.7,9277.76,6873.13,5091.74,3772.05,0,0,0,0,0,0,0,0,0
2021-04-11,rye/winter rye,3,0,2.0025,1.55,1,0.7,3,2.8,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,17299,12815.4,9493.91,7033.26,5210.37,3859.93,2859.51,0,0,0,0,0,0,0,0
2021-04-12,rye/winter rye,3,0,2.1074,0,1,0,1.2,1.2,1.3,21474.8,21474.8,21474.8,21474.8,21474.8,17609.8,13045.6,9664.44,7159.59,5303.95,3929.27,2910.87,0,0,0,0,0,0,0,0
2021-04-13,rye/winter rye,3,0,2.1669,0.98,1,0.4,1.8,1.7,2,21474.8,21474.8,21474.8,21474.8,21474.8,18073.3,13389,9918.83,7348.05,5443.57,4032.7,2987.5,0,0,0,0,0,0,0,0
2021-04-14,rye/winter rye,3,0,2.2574,0.97,1,0.4,1.4,1.3,1.6,21474.8,21474.8,21474.8,21474.8,21474.8,18431.7,13654.5,10115.5,7493.77,5551.52,4112.67,3046.74,0,0,0,0,0,0,0,0
2021-04-15,rye/winter rye,3,0,2.3286,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,18746.1,13887.4,10288.1,7621.59,5646.21,4182.82,3098.71,0,0,0,0,0,0,0,0
2021-04-16,rye/winter rye,3,0,2.3918,0.18,1,0.1,1.6,1.6,1.7,21474.8,21474.8,21474.8,21474.8,21474.8,19160.3,14194.3,10515.4,7790.01,5770.98,4275.25,3167.18,0,0,0,0,0,0,0,0
2021-04-17,rye/winter rye,3,0,2.4768,0,1,0,1.4,1.4,1.5,21474.8,21474.8,21474.8,21474.8,21474.8,19542.6,14477.5,10725.2,7945.42,5886.11,4360.54,3230.37,0,0,0,0,0,0,0,0
2021-04-18,rye/winter rye,3,0,2.5574,0,1,0,1,1,1.1,21474.8,21474.8,21474.8,21474.8,21474.8,19894.1,14737.9,10918.1,8088.33,5991.98,4438.97,3288.47,0,0,0,0,0,0,0,0
2021-04-19,rye/winter rye,3,0,2.6336,0,1,0,1.8,1.8,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,20347.5,15073.8,11167,8272.69,6128.56,4540.15,3363.43,0,0,0,0,0,0,0,0
2021-04-20,rye/winter rye,3,0,2.7351,2.03,1,0.6,2.8,2.8,2.9,21474.8,21474.8,21474.8,21474.8,21474.8,20847.2,15444,11441.2,8475.83,6279.05,4651.64,3446.02,2552.87,0,0,0,0,0,0,0
2021-04-21,rye/winter rye,3,0,2.8867,2.46,1,0.7,3.2,3.2,3.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,15920.8,11794.4,8737.53,6472.92,4795.26,3552.42,2631.69,0,0,0,0,0,0,0
2021-04-22,rye/winter rye,3,0,3.0436,1.19,1,0.3,2.7,2.7,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16285.1,12064.3,8937.43,6621.01,4904.97,3633.69,2691.9,0,0,0,0,0,0,0
2021-04-23,rye/winter rye,3,0,3.1667,1.59,1,0.4,2.8,2.8,2.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16665.7,12346.3,9146.35,6775.78,5019.62,3718.63,2754.83,0,0,0,0,0,0,0
2021-04-24,rye/winter rye,3,0,3.2991,2.12,1,0.5,2.6,2.6,2.6,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17045.2,12627.4,9354.6,6930.06,5133.91,3803.3,2817.55,0,0,0,0,0,0,0
2021-04-25,rye/winter rye,3,0,3.4351,1.81,1,0.4,2.2,2.2,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17368.2,12866.7,9531.86,7061.38,5231.2,3875.37,2870.94,0,0,0,0,0,0,0
2021-04-26,rye/winter rye,3,0,3.5535,1.98,1,0.4,2.4,2.4,2.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17725.6,13131.5,9728.04,7206.71,5338.86,3955.13,2930.03,0,0,0,0,0,0,0
2021-04-27,rye/winter rye,3,0,3.6872,2.84,1,0.5,3.4,3.3,3.2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18167.3,13458.7,9970.45,7386.29,5471.9,4053.68,3003.04,0,0,0,0,0,0,0
2021-04-28,rye/winter rye,3,0,3.8566,3.58,1,0.6,4.2,4.2,3.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18551.8,13743.5,10181.5,7542.62,5587.71,4139.48,3066.6,2271.79,0,0,0,0,0,0
2021-04-29,rye/winter rye,3,0,4.0494,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,18818.6,13941.1,10327.8,7651.06,5668.04,4198.99,3110.69,2304.45,0,0,0,0,0,0
2021-04-30,rye/winter rye,3,0,4.1606,0.89,1,0.1,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19041,14105.9,10449.9,7741.49,5735.04,4248.62,3147.45,2331.69,0,0,0,0,0,0
2021-05-01,rye/winter rye,4,1.7,4.2562,1.73,1,0.2,2,1.9,1.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19374.4,14352.9,10632.9,7877.03,5835.45,4323.01,3202.56,2372.52,0,0,0,0,0,0
2021-05-02,rye/winter rye,4,4.5,4.4016,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19584.4,14508.5,10748.2,7962.43,5898.71,4369.87,3237.28,2398.24,0,0,0,0,0,0
2021-05-03,rye/winter rye,4,11.5,4.4932,0,1,0,2.2,2.2,2,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,19896.9,14740,10919.6,8089.47,5992.83,4439.59,3288.93,2436.5,0,0,0,0,0,0
2021-05-04,rye/winter rye,4,21.8,4.6296,1.68,1,0.2,2.8,2.8,2.5,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20197.8,14962.9,11084.8,8211.83,6083.47,4506.75,3338.68,2473.36,0,0,0,0,0,0
2021-05-05,rye/winter rye,4,39.4,4.7609,2.26,1,0.2,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20577.8,15244.4,11293.3,8366.31,6197.92,4591.53,3401.49,2519.89,0,0,0,0,0,0
2021-05-06,rye/winter rye,4,59.6,4.9266,2.33,1,0.2,3,2.9,2.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,20929.1,15504.7,11486.2,8509.15,6303.74,4669.92,3459.56,2562.91,0,0,0,0,0,0
2021-05-07,rye/winter rye,4,76.9,5.0799,0,1,0,1.5,1.5,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21187.7,15696.2,11628,8614.27,6381.61,4727.61,3502.3,2594.57,0,0,0,0,0,0
2021-05-08,rye/winter rye,4,111.8,5.1927,1.84,1,0.1,3.7,3.7,3.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16013.6,11863.2,8788.44,6510.64,4823.2,3573.11,2647.03,0,0,0,0,0,0
2021-05-09,rye/winter rye,4,132.4,5.3796,3.86,1,0.3,4.1,4.1,3.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16153.9,11967.1,8865.44,6567.68,4865.46,3604.42,2670.22,0,0,0,0,0,0
2021-05-10,rye/winter rye,4,202.7,5.4622,6.08,1,0.4,6.9,6.5,6.3,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16509.1,12230.3,9060.39,6712.1,4972.45,3683.68,2728.94,0,0,0,0,0,0
2021-05-11,rye/winter rye,4,284.6,5.6714,5.95,1,0.4,6.3,6.3,5.7,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16821.9,12461.9,9232.04,6839.26,5066.65,3753.47,2780.64,0,0,0,0,0,0
2021-05-12,rye/winter rye,4,325.5,5.8555,2.16,1,0.1,2.3,2.3,2.1,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,16951.9,12558.3,9303.41,6892.14,5105.82,3782.48,2802.13,0,0,0,0,0,0
2021-05-13,rye/winter rye,4,360.3,5.9321,0,1,0,1,1,0.9,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17048.3,12629.7,9356.3,6931.31,5134.84,3803.99,2818.06,0,0,0,0,0,0
2021-05-14,rye/winter rye,4,407,5.9889,0,1,0,1.6,1.6,1.4,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,21474.8,17162.1,12714,9418.76,6977.59,5169.12,3829.38,2836.88,0,0,0,0,0,0
